sp_id,workers,latitude,longitude
514268684,14,40.9432659,-78.97245699999999
513928332,24,40.372442,-78.7590391
513932411,19,40.594286,-79.1609979
514025642,21,40.608191999999995,-80.26142759999999
513482268,20,40.302612100000005,-79.9890877
513509690,19,40.315777000000004,-79.150368
513928540,15,40.7195519,-78.782238
514269195,28,40.9429819,-78.98745799999999
513469977,17,40.0655421,-80.24274759999999
513933498,21,40.645315000000004,-79.22587790000001
513931450,27,40.597837,-79.12048390000001
513509751,15,40.273644,-79.12078199999999
511498278,30,40.59100479999999,-73.9895706
513931952,18,40.4023422,-79.1262329
513947448,19,40.430213,-79.7527475
513933586,23,40.620232,-79.2527189
513956830,19,40.446252,-79.8271677
513930297,18,40.504447,-78.993324
513979833,24,40.441502,-79.9593177
510265666,21,35.129743100000006,-80.92710770000001
513515080,22,40.283102,-78.84965809999998
513513803,20,40.312165,-78.912324
514269185,18,40.9434219,-78.972988
513503279,20,40.296002,-79.5407178
513956489,12,40.651112899999994,-79.8325277
513513302,17,40.327262,-78.923508
513934328,15,40.354276,-79.29586690000001
513939256,21,40.407392,-79.5927808
514260272,17,40.929401899999995,-80.0494476
514270345,25,41.1168219,-78.762328
513953545,17,40.540742,-79.7988777
513932655,20,40.622364000000005,-79.16077990000001
513928421,21,40.662101899999996,-78.780048
513968693,18,40.459262,-79.9135677
511501353,20,40.5911918,-73.98900959999999
513931642,20,40.664640000000006,-79.1157939
513928752,20,40.462571999999994,-78.75382809999999
513494004,20,39.9088951,-79.7276258
513470503,22,40.1236021,-80.24090759999999
513503423,21,40.287092,-79.5377878
513987604,19,40.441342,-79.99484770000001
513929740,17,40.373532,-78.874218
514264841,10,41.2326859,-79.52835379999999
513559288,24,40.3097919,-76.8376387
513505973,27,40.2616,-79.4073429
513977796,20,40.450982,-79.9510877
513498629,17,40.319642,-79.6110378
513514490,14,40.308882000000004,-78.912448
514267880,15,40.9427379,-78.988839
513503336,20,40.313012,-79.53926779999999
513933459,18,40.370827,-79.25331290000001
514269437,18,40.941941899999996,-78.97245799999999
513932765,10,40.61193,-79.17595990000001
514258168,21,41.1351439,-80.22042259999999
513471410,14,40.130492100000005,-80.2285376
513934175,16,40.446003000000005,-79.2819499
513931514,15,40.613817,-79.13730090000001
513925053,16,40.489971999999995,-78.4127582
513933765,23,40.604966999999995,-79.2034179
513516336,17,40.287791999999996,-78.8290681
513516379,18,40.332652,-78.7648481
513515951,17,40.228828,-78.82802609999999
513930281,17,40.704375899999995,-78.98313900000001
513943296,24,40.420941,-79.6955238
513933119,28,40.8467419,-79.17938790000001
513931094,29,40.8655019,-78.978398
513510811,24,40.165944,-79.060671
513931235,12,40.622888,-79.15163390000001
514030231,17,40.744558000000005,-80.3215026
514267297,16,40.897931899999996,-79.23910790000001
513958119,17,40.481342,-79.8362077
513512511,21,40.323302000000005,-78.955598
513935652,22,40.486326,-79.4519218
513951770,19,40.516542,-79.7825277
513931878,17,40.424989000000004,-79.117272
513933606,27,40.621756,-79.2083559
513502926,28,40.305479,-79.5391918
513512507,31,40.304592,-78.948088
513947616,16,40.421392,-79.7527578
513506359,26,40.2647446,-79.4000333
513482417,20,40.31616210000001,-79.9883177
513927068,26,40.6049819,-78.63869809999998
514269161,24,40.9420619,-78.971908
514269450,20,40.9433419,-78.973718
513937211,28,40.425065999999994,-79.5598898
513930577,23,40.623349,-79.029513
514025155,14,40.621725,-80.26083659999999
508519412,20,39.3793621,-77.4116296
513990607,9,40.461652,-80.0011077
513506221,14,40.312564,-79.39893990000002
513933533,15,40.627974,-79.2045229
513933351,13,40.431406,-79.2189189
513506629,21,39.9984121,-79.4484979
513930482,21,40.726819899999995,-79.06894790000001
513932739,15,40.623336,-79.17585190000001
514447146,28,41.457851899999994,-81.5077771
514270553,21,40.9339119,-78.86944799999999
513933522,16,40.60076,-79.1937939
513930437,21,40.7284629,-79.07404890000001
513947032,20,40.513132,-79.7440678
513929406,27,40.593016,-78.863551
513930182,21,40.6707209,-79.010396
514409287,19,41.7995618,-80.06487759999999
508313948,17,39.058989200000006,-76.8927017
513501065,26,40.316508,-79.5622678
513986930,21,40.445992,-79.9914577
513929267,18,40.7941339,-78.888511
513948642,14,40.439741999999995,-79.7613178
513932216,16,40.53844,-79.15972990000002
513931208,13,40.528764,-79.1435209
513946127,19,40.60437,-79.74418670000001
513935714,21,40.5168331,-79.4919736
513930670,18,40.415043,-79.02300600000001
513507473,17,40.302312,-79.37328790000001
513930415,26,40.349049,-78.941346
513503147,20,40.3007951,-79.53826529999999
513932614,20,40.622407,-79.15341090000001
513931919,16,40.8582659,-79.0829379
513932119,22,40.8394719,-79.1138679
513944998,21,40.449382,-79.7098678
513509453,25,40.280091999999996,-79.17773790000001
513517517,16,40.318556,-78.7209891
513984915,17,40.455362,-79.9823277
513957882,13,40.466021999999995,-79.8376477
513932149,21,40.511228,-79.16602890000001
513938829,16,40.576522,-79.5713078
513992267,26,40.440926,-80.0064157
513986601,11,40.507191999999996,-79.9895777
513928301,22,40.670325899999995,-78.786753
513502715,22,40.297877,-79.5399568
513514144,13,40.325862,-78.916588
513929530,24,40.7537519,-78.846568
513515214,20,40.269791999999995,-78.858378
513933619,15,40.630891999999996,-79.22618790000001
513921692,21,40.432645,-78.37359620000001
513508691,28,40.331182,-79.1718919
513929279,18,40.751869899999996,-78.88362099999999
514268975,22,40.8988989,-78.935384
513927183,26,40.489847999999995,-78.6958241
513503552,22,40.305732,-79.53832779999999
513932416,17,40.605531,-79.1762339
513501984,20,40.325313,-79.5458368
513648428,19,40.234440899999996,-75.5496191
513945173,18,40.412504999999996,-79.7255058
513932025,15,40.622142,-79.15043790000001
513500169,24,40.2400261,-79.57880779999999
513933650,18,40.608393,-79.1885939
510254215,14,35.2217831,-80.8514978
513512935,24,40.304942,-78.918829
513516556,19,40.285452,-78.76720809999999
512254952,23,42.1020016,-75.9942988
514007866,16,40.3399521,-80.06554770000001
513967949,24,40.454542,-79.9081777
513977684,16,40.452052,-79.9505477
514396999,18,41.6784217,-77.06596850000001
513914275,26,40.8018149,-77.8448503
513507845,19,40.328038,-79.30740390000001
513923529,19,40.479416,-78.4041412
513938168,22,40.577144,-79.58641879999999
513937290,27,40.432983,-79.5454458
513955290,26,40.453834,-79.8245127
513516391,14,40.298202,-78.7896681
513507890,25,40.323302000000005,-79.31049490000001
513931131,25,40.449442,-79.15375290000001
513935205,21,40.517990000000005,-79.47770279999999
513510461,19,39.978272100000005,-79.090588
513900813,16,40.668081799999996,-76.63109870000001
513926888,23,40.433352,-78.59720809999999
513933846,23,40.869577899999996,-79.1950709
514268257,21,41.1622019,-79.0452479
512380101,13,42.9736214,-76.9402285
513931326,21,40.622958000000004,-79.15023690000001
513507895,19,40.33315,-79.31152790000002
513922604,13,40.338148,-78.3895392
513507667,17,40.311492,-79.3795179
513933221,21,40.430347,-79.2659199
517258182,23,39.611155200000006,-79.93604479999999
513471650,23,40.1298121,-80.2372276
513932702,19,40.621099,-79.15710290000001
513937666,21,40.544552,-79.5394778
513951079,18,40.752542,-79.7733477
514253562,18,40.963922,-80.3971275
513947191,12,40.451586,-79.7523068
514253262,21,41.404331899999995,-80.3904275
513506326,15,40.0079781,-79.42147290000001
513936097,23,40.482112,-79.4483078
513933745,21,40.646279,-79.2082479
513933722,18,40.612933,-79.1812099
514268744,14,40.9358559,-78.985325
513504554,17,40.287982,-79.5206278
513930114,16,40.476702,-78.91441800000001
513519499,19,40.321169,-78.3833962
513508596,16,40.318802000000005,-79.3256379
513929626,21,40.8154019,-78.86675799999999
513931908,27,40.399747,-79.143059
513939046,20,40.603402,-79.5668578
514271505,21,41.1104719,-78.756138
513933312,18,40.430976,-79.2605829
513933060,19,40.617172,-79.15538790000001
513981618,13,40.461682,-79.9699477
513931218,18,40.53351,-79.1521079
514267889,24,40.9091499,-79.03247490000001
513504645,19,40.148042100000005,-79.5355278
513338108,22,39.9675223,-84.19846640000002
513933177,15,40.427377,-79.26281490000001
513932773,15,40.624342999999996,-79.1575079
513933527,20,40.620641,-79.2243739
513514781,26,40.270893,-78.85770500000001
513509753,19,40.267722,-79.097179
513503371,19,40.295821999999994,-79.53994780000001
513933373,18,40.426306,-79.26717590000001
513933808,16,40.623740999999995,-79.24021390000001
513645924,19,40.2664919,-75.5747791
513938199,16,40.578703999999995,-79.5725528
515840028,10,32.7739543,-96.58754350000001
513932770,17,40.614843,-79.17401690000001
513932406,10,40.622040000000005,-79.1559699
513932604,19,40.620565,-79.1534259
514030299,15,40.757954999999995,-80.3194566
513962054,22,40.468992,-79.8683077
513501724,22,40.32632,-79.5463638
513515188,15,40.277712,-78.864108
513932795,7,40.623028999999995,-79.15497590000001
513506685,17,40.0720721,-79.4352879
513932745,18,40.612704,-79.17274590000001
514020971,26,40.542421999999995,-80.1829076
513504884,31,40.304719,-79.4706869
513934087,21,40.661962,-79.2582079
513934210,14,40.430782,-79.27867690000001
513507053,21,40.311747,-79.37486290000001
513935806,16,40.5194922,-79.5026667
513930211,24,40.7128459,-79.017501
513464987,14,40.0271858,-80.8141323
513931873,28,40.7699449,-79.1202929
513933862,23,40.471923100000005,-79.1975772
513517590,12,40.293762,-78.72300809999999
514027431,12,40.6029554,-80.2820952
513987907,24,40.444212,-79.9958177
514017840,25,40.433262,-80.13889759999999
513506287,18,40.204064100000004,-79.4573719
513478055,20,40.1587721,-80.0731477
513513904,22,40.285196,-78.91369399999999
514030258,22,40.756021999999994,-80.32087759999999
513932724,24,40.619639,-79.1553969
513832312,20,40.380530799999995,-75.0748032
513515879,16,40.220622,-78.8278811
513933464,12,40.368559999999995,-79.2664819
504585747,14,28.384084700000002,-81.6407378
513498039,18,40.315861,-79.6149688
513539914,23,40.133832,-77.01909859999999
513514833,15,40.273364,-78.8469281
513936501,14,40.463028,-79.5078228
513930802,20,40.7845519,-78.94261800000001
513934828,22,40.486702,-79.3513579
513935539,17,40.493781,-79.44894479999999
513508553,22,40.328241999999996,-79.30263790000001
514270712,33,41.12448679999999,-78.756668
513933376,25,40.430407,-79.26442490000001
513935529,15,40.485206,-79.45045879999999
513932364,24,40.608456,-79.1588399
513471525,23,40.137412100000006,-80.22252759999999
513937246,19,40.764593,-79.5380248
513933788,15,40.617839000000004,-79.2005329
513935629,22,40.447972,-79.4373769
513933814,17,40.613723,-79.18197190000001
514027073,20,40.698892,-80.26885759999999
513929190,17,40.6561249,-78.926311
513928199,17,40.466296,-78.75027709999999
513934713,14,40.6949956,-79.341593
513935645,17,40.48452,-79.4503348
514250170,16,40.952842,-80.5176575
513930621,25,40.8743349,-79.001674
513932437,17,40.611531,-79.1765249
509792029,20,44.999682,-93.4496532
515223175,13,29.736714799999998,-95.480654
513474641,16,40.0695721,-80.1737177
513959237,16,40.433403000000006,-79.8488727
513934111,23,40.600471999999996,-79.19694790000001
513920277,25,40.5935249,-78.3225272
514269224,14,40.9431119,-78.975718
513931411,26,40.7133979,-79.0853199
513934518,20,40.354119,-79.31415890000001
513503567,18,40.301742,-79.5375378
508315908,24,39.0534522,-76.8868047
513936318,26,40.403062,-79.5229028
513931246,20,40.626001,-79.1507829
513939983,20,40.638282000000004,-79.6159878
513968985,18,40.441292,-79.9143677
514268774,21,40.9479269,-78.973967
513932738,18,40.632261,-79.15389090000001
513934253,22,40.339766999999995,-79.3106719
513504832,22,40.287378000000004,-79.5051428
514269256,24,40.9426219,-78.975638
513504084,22,40.303005999999996,-79.5326118
513930222,19,40.7369179,-78.94224799999999
513935531,19,40.486326,-79.4519218
513936368,22,40.812227899999996,-79.5158078
513932000,21,40.621972,-79.1504079
513514132,24,40.327892,-78.90321800000001
513928343,19,40.766912899999994,-78.73595309999999
513933357,19,40.435182,-79.2665229
513980834,15,40.440321999999995,-79.96664770000001
513931517,24,40.623011,-79.1521059
513507605,20,40.318212,-79.3874579
514009859,19,40.3442821,-80.0802077
513508989,16,40.242872,-79.2374659
514269837,23,41.0902469,-78.773543
513933585,22,40.618465,-79.1990819
513914851,25,40.7939919,-77.8534683
513931672,10,40.552194,-79.083424
513932575,11,40.6248,-79.1783499
513503217,17,40.3007951,-79.53826529999999
513495244,25,40.2563021,-79.7114878
513930275,16,40.7345929,-78.929709
513931789,15,40.664725,-79.0942509
513928419,31,40.6396919,-78.76419809999999
513933232,19,40.435664,-79.2465669
513927812,12,40.631451899999995,-78.6504281
512300457,20,42.7561023,-71.46128929999999
513929161,18,40.7257149,-78.803652
514269118,22,40.9364719,-78.973638
515714594,31,31.854534899999997,-106.52643119999999
513932413,22,40.589944,-79.1749599
513931349,16,40.623258,-79.1532739
513933465,16,40.80039489999999,-79.1962329
513513662,19,40.331912,-78.935908
514270377,16,41.1006819,-78.769898
513935642,16,40.493904,-79.4607058
513506935,19,40.306668,-79.3711789
513948791,19,40.439741999999995,-79.7613178
514271273,22,40.89718189999999,-78.75596999999999
513501775,11,40.301904,-79.5468018
513978772,10,40.456072,-79.9543977
513933394,22,40.403205,-79.2628499
513995866,32,40.448382,-80.02009770000001
513933551,19,40.563551000000004,-79.2257979
517262000,22,39.563521200000004,-80.06752469999999
513948615,16,40.449332,-79.7578578
513507869,22,40.332969,-79.2991389
513933997,13,40.680402,-79.18914790000001
513513788,20,40.32549,-78.9137
513933152,17,40.449258,-79.22819190000001
505884846,23,39.766282399999994,-86.1608459
513575242,21,39.797982,-76.6803788
513512838,27,40.325461,-78.918749
513506364,21,40.039382200000006,-79.4028663
513499654,20,40.1051421,-79.59527779999999
513540970,18,40.151922,-77.0007686
513933970,13,40.436952000000005,-79.25788790000001
513932779,24,40.622946999999996,-79.1585979
513934579,13,40.492308,-79.4020969
513954140,17,40.597372,-79.8177667
513933719,15,40.61701,-79.19172490000001
513932375,12,40.624403,-79.1550079
513929262,14,40.8222539,-78.873126
514017885,16,40.390652,-80.1357676
513881958,18,40.368651899999996,-75.919229
513929277,16,40.752581899999996,-78.879862
514270065,28,40.893034899999996,-78.780164
514270976,19,41.1279848,-78.76055500000001
513938379,22,40.411336,-79.57450279999999
513931071,21,40.582792,-78.99261800000001
514024124,18,40.621113,-80.2436906
513489213,13,40.1363321,-79.84522779999999
513930929,15,40.337922,-78.93132800000001
515714967,20,31.844494899999997,-106.53215120000002
513931090,20,40.8384719,-78.984808
513932917,15,40.494712,-79.1538179
513955374,20,40.484726,-79.8185697
513933436,22,40.682021,-79.19259090000001
513986936,16,40.446232,-79.9908377
513933266,11,40.465685,-79.1963339
513950777,23,40.574942,-79.7694777
513504498,15,40.303762,-79.5337078
513932259,11,40.543261,-79.1606639
502674504,23,38.581725899999995,-121.48942279999999
513965386,29,40.8604719,-79.89479770000001
513933412,20,40.692369899999996,-79.21600190000001
513503907,27,40.302527000000005,-79.5276528
513931279,24,40.622861,-79.14252690000001
513503983,20,40.288946,-79.5343318
513937107,15,40.514032,-79.52556779999999
513933106,26,40.618382000000004,-79.1523179
513947439,13,40.386812,-79.7537068
513930745,22,40.4029461,-79.0077359
513990533,16,40.461591999999996,-80.0021277
513983796,14,40.456132000000004,-79.9762277
513506278,18,40.1832731,-79.4499969
513931558,12,40.614179,-79.10070290000002
513933789,18,40.620934999999996,-79.1994739
514015067,15,40.678502,-80.10920759999999
513914520,26,40.790303200000004,-77.84926659999999
513895410,22,40.7394218,-76.39547879999999
514268070,14,41.1606719,-79.0691479
513933569,16,40.643627,-79.1972329
513948394,17,40.385889,-79.7597928
513501771,27,40.307495,-79.5480418
514270862,20,41.1227008,-78.748986
513931200,13,40.541053000000005,-79.10764300000001
513932643,23,40.622907,-79.15374890000001
513932774,24,40.614959000000006,-79.1560679
513980836,14,40.440242,-79.9652677
513948423,20,40.386016,-79.75987679999999
514020277,15,40.542845,-80.18623459999999
513500583,24,40.107122100000005,-79.5800778
513931133,17,40.396644,-79.1511629
513931416,27,40.622455,-79.1534129
513933509,20,40.646557,-79.22571690000001
513579045,26,39.894852,-76.6364388
513932320,19,40.610713,-79.1782479
513948601,17,40.437742,-79.75841779999999
513936773,20,40.822201899999996,-79.5252978
513930618,29,40.841457899999995,-79.04163790000001
513932367,17,40.614166,-79.1756099
513928620,17,40.480191999999995,-78.7365281
514025464,23,40.620472,-80.2595676
513914513,13,40.790303200000004,-77.84926659999999
514269172,23,40.953551899999994,-78.937728
513502073,21,40.314476,-79.54837679999999
513507648,16,40.317282,-79.3837179
