sp_id,workers,latitude,longitude
513809173,26,40.1054019,-75.00121429999999
513822374,16,40.1793059,-74.8855813
513670942,25,40.0436719,-75.3946392
513825654,33,40.0966659,-74.8569713
513676370,27,40.130719899999995,-75.3750952
513817962,17,40.2017269,-74.9295233
513812905,16,40.079001899999994,-74.97278929999999
511823684,28,40.3875518,-74.76308929999999
513703624,22,40.2994119,-75.2864792
511031730,23,40.219791799999996,-74.0429896
513831470,21,40.3633158,-74.9530613
513788149,20,40.0852259,-75.0969822
513780558,29,40.2241979,-75.1215212
513664712,15,40.2022519,-75.4254491
513721905,22,39.882477,-75.2298092
513814405,25,40.137172899999996,-74.95659429999999
513770617,20,40.111481899999994,-75.1399392
513847470,25,40.4937648,-75.35730809999998
513700130,17,40.1907739,-75.2936282
513831374,22,40.381141799999995,-74.96341629999999
513674773,20,40.2758619,-75.3847791
513816410,24,40.2349029,-74.9414463
511674097,23,40.719801700000005,-74.19947950000001
513797436,21,40.162301899999996,-75.06184920000001
513824185,29,40.1296949,-74.8732343
513819833,17,40.2255039,-74.9162123
513753103,22,40.003051899999996,-75.1657292
513716041,14,40.1399519,-75.24494920000001
513793977,21,40.182212899999996,-75.0770432
513820475,16,40.2307559,-74.9098293
511361059,19,40.7825717,-73.9478896
513742452,18,40.0413019,-75.1762992
513684857,29,40.162901899999994,-75.34196920000001
513760528,23,39.94858189999999,-75.1562392
513807083,24,40.151325899999996,-75.0126223
513842341,28,40.3743299,-75.2951232
513855929,16,40.6486218,-75.42543909999999
513831828,16,40.3477129,-74.99798829999999
513779175,13,40.2173421,-75.12635870000001
513664112,24,40.283401899999994,-75.4345691
513817932,29,40.1753469,-74.93099129999999
510838395,20,39.56212,-74.24119350000001
513845355,17,40.4065789,-75.3363021
511448457,10,40.760902,-73.97959909999999
513833889,19,40.4670418,-75.1598192
513854366,24,40.4351808,-75.41857309999999
513844288,19,40.448183799999995,-75.3290371
511473418,22,40.7475277,-73.98433359999999
513873464,16,40.599201799999996,-75.617639
511761170,23,40.4460268,-74.4039194
513818254,16,40.1363189,-74.9278363
513681462,20,39.891196,-75.3512592
513860503,18,40.601281799999995,-75.4767291
513726109,16,40.0245919,-75.22109920000001
513791367,21,40.199619899999995,-75.08721820000001
513824586,24,40.1788109,-74.86836329999998
513822806,24,40.1181659,-74.88110329999999
510967999,18,40.2177319,-74.7328993
510972482,23,40.2326027,-74.687269
513864765,18,40.405431899999996,-75.50574909999999
513818852,16,40.190920899999995,-74.92218129999999
513860269,28,40.4126469,-75.4809161
511970854,18,41.014101700000005,-74.25520949999999
513814937,19,40.2196729,-74.9525333
514276484,25,41.037191799999995,-77.75863829999999
513824661,18,40.1854799,-74.8695093
513817466,23,40.2294779,-74.9328213
511833928,22,40.363141799999994,-74.9433993
513826197,26,40.0951669,-74.8551943
513675998,15,40.1617019,-75.3788691
513858017,20,40.342121899999995,-75.4561691
510942319,14,39.993361900000004,-74.95738929999999
513775036,16,40.3094299,-75.13023220000001
513833758,22,40.3377039,-75.14079720000001
511830939,21,40.369951799999996,-74.8652093
513825121,17,40.182271899999996,-74.8637823
513833226,17,40.3485049,-75.1211112
513719489,25,39.9689119,-75.2377392
513830793,20,40.2083619,-74.7856183
510945616,22,40.0252019,-74.9425593
513669276,17,40.095600899999994,-75.39953609999999
513832913,15,40.462226799999996,-75.09576120000001
513827625,24,40.124063899999996,-74.8452853
513791775,18,40.2710599,-75.0842332
513745692,21,40.2020419,-75.1708792
513831818,19,40.372895799999995,-74.98819830000001
513773113,21,40.1431519,-75.13790920000001
513809879,25,40.14456989999999,-74.9914943
513696350,15,40.320395899999994,-75.3050352
513762112,24,39.9697109,-75.1526772
513834333,21,40.492213799999995,-75.1746262
513815393,14,40.2625009,-74.9490333
513828962,11,40.2145859,-74.8318473
513853342,20,40.4269619,-75.40075909999999
513833605,20,40.5565518,-75.1199582
513770503,13,40.1558919,-75.1412772
511720768,28,40.53396179999999,-74.2938895
511825663,20,40.401711799999994,-74.79338929999999
513711187,23,40.3252709,-75.26266820000001
513845524,21,40.433743799999995,-75.33105809999999
513787912,25,40.0058919,-75.1022292
510955608,15,40.0420519,-74.8381693
511660259,17,40.730194700000006,-74.1751425
513808964,18,40.096331899999996,-75.0042093
510927408,21,39.866251899999995,-75.05198929999999
513828408,22,40.2427229,-74.8391503
513835425,16,40.46069979999999,-75.20520920000001
506850565,17,41.9969821,-87.7607452
510915284,24,39.823205,-75.2748951
513870750,21,40.5342018,-75.5721391
513794031,25,40.225350899999995,-75.0746042
513832922,20,40.4638328,-75.1030662
513747286,22,39.952882200000005,-75.168279
511824199,18,40.7046138,-74.7737913
513868446,23,40.6119518,-75.5508991
510990263,26,40.3261908,-74.3056365
513825084,22,40.0969059,-74.8649753
513780588,22,40.258499900000004,-75.12292020000001
513846458,18,40.4523388,-75.3407411
513785788,10,40.1755929,-75.1033522
513720532,21,39.9441619,-75.23465920000001
513865126,15,40.5650938,-75.5181661
513826257,17,40.1030199,-74.8533223
513685807,27,40.1167119,-75.3400292
513814500,16,40.3179429,-74.95872829999999
513774188,19,40.3138899,-75.1316082
513691110,19,40.3274019,-75.3232292
513827781,27,40.2397219,-74.8463243
513711145,17,40.2282459,-75.2612392
513728557,17,40.288888899999996,-75.2102192
513749073,15,39.9505139,-75.1679632
510836120,28,39.0016821,-74.7961194
513824281,11,40.152178899999996,-74.8724663
510958431,17,40.320212,-74.8024195
511780964,20,40.549951799999995,-74.4568394
513826832,21,40.105272899999996,-74.8487763
513793266,18,40.1665219,-75.0787492
513780570,22,40.2169109,-75.1225682
513660869,18,40.0485119,-75.45758909999999
513750112,17,39.9476119,-75.16665920000001
513823741,25,40.1688589,-74.8779093
513782393,19,40.182981899999994,-75.1185292
513733691,22,39.9560459,-75.1934492
513815803,24,40.0976919,-74.9438933
513784288,22,40.0119149,-75.1111792
513763915,26,39.94747589999999,-75.1499622
513655293,21,40.1862819,-75.5023191
513849373,15,40.476048799999994,-75.37332009999999
513685363,31,40.111762899999995,-75.3368202
511971094,13,41.015781700000005,-74.2539495
513710064,15,40.3002529,-75.2653892
513685258,21,39.976284899999996,-75.3363672
513850431,23,40.5031218,-75.38221709999999
513815301,21,40.3113239,-74.9504253
513687713,11,40.1134619,-75.3291892
513832138,25,40.36984879999999,-75.0288422
513758227,16,40.3169219,-75.1568402
513728574,29,40.0902019,-75.21012420000001
510842700,27,39.364472,-74.4163695
513804038,19,40.096475399999996,-75.0304973
510961682,16,40.2295849,-74.7771953
513789281,26,40.2032239,-75.0937662
513827367,17,40.1109689,-74.8435003
513647322,21,40.2185969,-75.5560761
511829635,22,40.5305118,-74.8530493
510943684,12,39.9251319,-74.9496493
513767609,20,39.9428809,-75.1450942
513769586,22,40.11573189999999,-75.1425692
513776496,13,40.1808919,-75.1298892
511768744,20,40.56325579999999,-74.4221064
513671650,16,40.2759419,-75.3911691
510975373,12,40.3232348,-74.64697640000001
513803439,20,40.208487899999994,-75.0333663
513828839,22,40.1306209,-74.8296843
513776163,23,40.320206899999995,-75.12900520000001
513779130,22,40.2689179,-75.12569920000001
513728262,15,40.0391019,-75.21419920000001
513844422,14,40.3654749,-75.3288762
513813137,23,40.2500299,-74.96720129999999
513791757,22,40.2909259,-75.0832572
513695226,19,40.2254239,-75.3065572
511801318,24,40.432662799999996,-74.55992940000002
513665812,18,39.819421999999996,-75.41655920000001
513789711,19,40.014840899999996,-75.0914442
513866979,20,40.7457018,-75.52048909999999
513846426,16,40.4266388,-75.3410651
513774148,23,40.291087899999994,-75.13308520000001
513779266,20,40.1911919,-75.12541920000001
510981008,19,40.2844318,-74.55907940000002
513780596,11,40.2584669,-75.1228682
513798112,25,40.2245859,-75.0567302
510971571,17,40.1361219,-74.6971594
511812731,25,40.518861799999996,-74.63952940000001
513682841,27,40.271411900000004,-75.34805920000001
513746949,18,39.9508229,-75.16882120000001
513832310,15,40.3574059,-75.0472572
513810131,20,40.283175899999996,-74.9956982
513642946,25,39.961771899999995,-75.6030791
511721018,20,40.7040818,-74.29272950000001
513820521,20,40.1448099,-74.9128313
513777255,19,40.2137319,-75.1289622
513818912,14,40.1509859,-74.9227483
513722715,30,40.212432899999996,-75.22589520000001
513800141,28,40.2135539,-75.04446829999999
513779806,24,40.115331899999994,-75.1237492
513809904,19,40.1425899,-74.99323129999999
513776469,18,40.1712119,-75.1306292
510835178,30,38.9921221,-74.8098094
510973398,15,40.257289899999996,-74.6791934
513843519,16,40.356550899999995,-75.30733620000001
513807839,18,40.1865039,-75.0109361
513814355,22,40.132472899999996,-74.9577963
513706479,18,40.0770019,-75.27974920000001
513733583,18,39.9560459,-75.1934492
513892588,18,40.4578842,-76.2451649
513758484,20,40.2329239,-75.1572112
510952639,26,39.9564119,-74.87612929999999
513833476,19,40.429344799999996,-75.1296422
511804423,21,40.374975799999994,-74.5850344
513674566,26,40.0526249,-75.3845282
511793570,12,40.483224799999995,-74.50972940000001
513988354,19,40.4395124,-79.9968377
510957132,21,40.2657419,-74.8207293
513834697,25,40.3649889,-75.19199820000001
513731433,18,40.289795899999994,-75.1997862
511825989,25,40.346061799999994,-74.7971893
510982054,31,40.2734518,-74.5381394
513826737,17,40.2289319,-74.85651130000001
513832690,22,40.3564009,-75.09966920000001
513825745,21,40.095287899999995,-74.8576813
511812655,22,40.580351799999995,-74.6381094
513808658,19,40.1496899,-75.0030863
513775542,24,40.1804619,-75.1323792
513847477,18,40.4019859,-75.3494681
511804445,25,40.3550328,-74.5869974
511687984,23,40.7387117,-74.2262295
510939209,18,39.919351899999995,-74.9754613
513820841,20,40.2207029,-74.9080593
513686244,19,40.1342099,-75.3327372
513765220,19,40.0062419,-75.1501292
513706449,20,40.1322419,-75.28014920000001
513807246,18,40.2098989,-75.0128513
510950982,19,39.964371899999996,-74.8984993
513638376,14,39.9830519,-75.6357191
513815197,17,40.1372779,-74.95061329999999
513776979,23,40.321796899999995,-75.12751120000001
510939869,15,39.967476899999994,-74.97131429999999
513811531,20,40.0755019,-74.98533929999999
511804420,14,40.377448799999996,-74.58532640000001
513847349,21,40.431160799999994,-75.35718409999998
513722888,34,40.1851359,-75.2278172
510936208,27,39.9240019,-74.99854930000001
513720981,13,40.2361319,-75.2314892
513720052,22,40.2126319,-75.2339692
513797539,26,40.0587119,-75.0610993
513701835,17,40.246581899999995,-75.2914492
513707545,13,40.0820619,-75.27526920000001
510951019,26,40.0400219,-74.8923293
510980086,17,40.199551899999996,-74.5844594
513748210,22,39.9646519,-75.1692692
513820449,19,40.2252959,-74.90971929999999
513796718,23,40.108700899999995,-75.06438829999999
513814631,22,40.196095899999996,-74.9575323
513839413,18,40.4948998,-75.2533312
513825486,17,40.2072999,-74.86589529999999
513795602,20,40.119406899999994,-75.0673213
501389025,21,34.0313352,-118.45669879999998
513821242,14,40.098400899999994,-74.9007623
513820780,22,40.0959199,-74.9076213
513760565,23,39.9455919,-75.15559920000001
513826791,22,40.1181139,-74.84981529999999
513803954,18,40.1949909,-75.0312343
513765221,22,40.0084919,-75.1509192
513722340,20,39.9970819,-75.2286892
513843050,24,40.825331799999994,-75.30298909999999
513668158,19,40.074821899999996,-75.40860909999999
513827430,25,40.1719449,-74.84200729999999
513822237,19,40.1058499,-74.8872573
513804904,22,40.148120899999995,-75.02554029999999
510852221,15,39.279752,-74.5742895
513802163,20,40.085186900000004,-75.0390983
513829771,21,40.2236889,-74.8215973
513803252,19,40.072719899999996,-75.0333743
511828129,24,40.35964179999999,-74.82778929999999
513722212,18,40.2097419,-75.2290392
513691345,25,40.0454679,-75.3193962
513691655,16,39.997121899999996,-75.3197892
510969615,24,40.1455119,-74.7132394
513826726,20,40.2334829,-74.85614029999999
513762270,15,39.9491519,-75.15429920000001
513802623,26,40.0375219,-75.03958929999999
513819773,28,40.2227489,-74.9167343
513870482,15,40.5571418,-75.5799191
513680756,16,40.0866719,-75.35973919999999
513784920,21,40.3075269,-75.10712020000001
513762925,27,40.004706899999995,-75.1523022
510973275,25,40.2732129,-74.6759784
513658882,23,40.1710219,-75.4673321
513735252,20,40.297767900000004,-75.1897282
513827844,19,40.2410259,-74.8456243
513716827,28,40.2898939,-75.2415772
513794739,18,40.1913029,-75.0740952
513795317,18,40.072671899999996,-75.07281929999999
513699014,24,40.223751899999996,-75.3000492
511749561,16,40.538961799999996,-74.37070340000001
513818057,16,40.2193269,-74.9298483
513813119,19,40.1652349,-74.9690213
510949493,12,39.8900319,-74.9148293
510979713,20,40.1814519,-74.57943940000001
513702887,16,40.246151899999994,-75.2904392
513820174,17,40.177501899999996,-74.91354229999999
513828827,18,40.1543239,-74.82890929999999
513792455,23,40.2947199,-75.0808682
511804962,17,40.3751318,-74.5861594
510954022,21,40.3182019,-74.85903929999999
513821967,16,40.1664629,-74.8959383
513817907,21,40.2017269,-74.9295233
509125331,12,42.509611299999996,-71.0103624
510956979,28,40.0147719,-74.81880629999999
513802763,23,40.1697109,-75.0352793
513823005,16,40.1865739,-74.8826893
513662797,29,40.0481919,-75.4410291
513728715,23,40.0254039,-75.21276920000001
513754505,24,39.9528709,-75.1623682
510989883,17,40.0151019,-74.3160195
513689145,32,40.024071899999996,-75.3235432
513834281,17,40.3724839,-75.1714182
513852331,21,40.4520438,-75.39619809999999
509098643,17,42.0461814,-70.1953807
513684639,22,40.0858719,-75.34120920000001
510948561,10,40.067051899999996,-74.9191393
510923821,18,39.927451899999994,-75.0766493
513776587,16,40.0356419,-75.1303192
511764290,19,40.4925128,-74.4132584
513826031,31,40.2811939,-74.8608193
513725708,14,40.2683659,-75.2190562
513834025,22,40.3863408,-75.1509892
514411182,27,41.6170708,-80.20704350000001
513812302,17,40.1604009,-74.97438829999999
513772208,15,40.2973809,-75.1349652
513782822,20,40.1278219,-75.1176492
513719863,18,40.1852047,-75.23487759999999
513636028,33,40.0232119,-75.6523091
513823810,15,40.252663899999995,-74.8790653
513821691,16,40.0940009,-74.8948713
513699787,15,40.3048819,-75.29729920000001
510942884,21,39.9939719,-74.95353929999999
513829931,10,40.1832979,-74.80962729999999
513759701,12,39.986981899999996,-75.1574292
511036654,17,40.1831218,-74.0163796
511817055,31,40.3503718,-74.6581694
513706075,19,40.1347249,-75.2791832
510962488,25,40.222133899999996,-74.7693633
510856876,23,39.449042,-74.73679940000001
513753582,11,39.950081899999994,-75.1640102
513764160,16,40.0034779,-75.1507532
511636346,15,40.69956079999999,-74.1306545
513832493,17,40.4218858,-75.0657179
513855227,21,40.629925799999995,-75.4345381
513800638,22,40.0233919,-75.04863929999999
511814431,26,40.397945799999995,-74.64944840000001
513813438,18,40.071562899999996,-74.9654093
511405631,9,40.774241700000005,-73.96465959999999
503380461,22,41.3216016,-72.9621999
511751208,22,40.5280208,-74.3749264
510955863,21,40.2782609,-74.8303883
513801967,28,40.0384319,-75.04147929999999
513833025,20,40.3478339,-75.09877469999999
511828289,13,40.81325379999999,-74.8420483
511832349,21,40.4629348,-74.9062563
513795848,23,40.2073329,-75.06892619999999
513760591,19,39.9543519,-75.15635920000001
511836501,23,40.4849138,-75.0271652
510838032,23,39.655512,-74.17423959999999
513811301,21,40.0653339,-74.9809233
513857962,21,40.528931799999995,-75.4529791
513720994,25,40.0307319,-75.23054920000001
510936965,19,39.9566619,-74.99518929999999
513855953,23,40.652121799999996,-75.4246191
513828062,20,40.1588679,-74.8365473
513698911,22,40.0208119,-75.3002292
513773783,20,40.1050719,-75.13521920000001
513765240,25,40.0026419,-75.15106920000001
513807225,18,40.2162529,-75.0139943
513823107,19,40.1331309,-74.8842603
513774377,18,40.2164869,-75.1321932
513806336,12,40.1219519,-75.02002929999999
513767298,22,39.9294419,-75.14735920000001
513846492,25,40.4352258,-75.3468291
511496957,11,40.752281700000005,-73.9864896
513857312,16,40.618766799999996,-75.45464809999999
513761991,18,39.9461029,-75.15188420000001
513731553,13,39.9497679,-75.2011642
513809589,13,40.2311749,-74.9958223
513735538,28,39.9434229,-75.1885572
513821924,15,40.1651829,-74.8939293
513806199,21,40.2821939,-75.01909599999999
513808748,23,40.1108549,-75.0034823
513688354,24,40.3106909,-75.32607320000001
513790817,19,40.0064719,-75.0900892
513820211,22,40.2217669,-74.9088333
513841342,18,40.3780439,-75.2890302
513810413,19,40.2135239,-74.9881673
513739095,18,39.9527749,-75.1796902
513657856,18,40.2052419,-75.47839909999999
510967138,17,40.2635119,-74.74088929999999
513787915,24,40.0260719,-75.1025092
513821652,22,40.117044899999996,-74.8967783
513818802,28,40.1452359,-74.9234213
513830050,26,40.1965279,-74.8067603
513796875,23,40.1842739,-75.0615602
513843514,15,40.3975559,-75.3158632
513655954,15,40.142551899999994,-75.49657909999999
513785602,17,40.1458919,-75.1111092
513828140,21,40.162028899999996,-74.83697430000001
513821809,16,40.15226989999999,-74.89578730000001
513814067,17,40.2666949,-74.9610053
513830117,22,40.2271709,-74.80990129999999
513856200,24,40.6234658,-75.44802309999999
