sp_id,workers,latitude,longitude
513959311,14,40.494401,-79.8579677
513986356,26,40.379963000000004,-79.99406570000001
513960181,17,40.586420000000004,-79.86581070000001
513978578,21,40.529121999999994,-79.9571177
513502806,19,40.300971999999994,-79.5427448
514259432,22,40.929801899999994,-80.1478976
513497261,20,40.222387100000006,-79.66327079999999
513947483,18,40.339182,-79.75142779999999
514008098,25,40.641292,-80.0652976
513500968,20,40.271194,-79.5514438
513938036,15,40.601541999999995,-79.5593478
513484747,24,40.139543100000004,-79.8988157
510402425,24,35.720488,-81.2352416
513929825,25,40.379292,-78.865768
514021301,19,40.454178000000006,-80.2012446
513948959,24,40.546341999999996,-79.75751770000001
513497519,20,40.2045121,-79.62608780000001
513490055,16,39.7948991,-79.8191678
513935623,19,40.463778999999995,-79.43684590000001
513496715,17,40.269315999999996,-79.6631958
513988679,20,40.439132,-79.9973177
513489180,15,40.1190921,-79.8405578
513949780,12,40.575022,-79.7641877
513497541,20,40.305052,-79.6660578
513472596,20,40.2224621,-80.2102776
513503280,27,40.303822,-79.5410378
513967095,22,40.727592,-79.8998677
513503141,18,40.1666741,-79.54349479999999
513950582,20,40.442152,-79.7742878
513501477,17,40.297672,-79.55095779999999
513957592,12,40.388141999999995,-79.8365577
513503411,19,40.282182,-79.5431378
513986279,23,40.440455,-79.9915767
513485267,20,40.1374821,-79.8985577
513961194,16,40.339998,-79.8659317
513938817,12,40.568112,-79.5786578
513493313,28,40.303592,-79.7334878
513954246,29,40.428796000000006,-79.8120397
513503052,19,40.1538041,-79.53739379999999
513486909,22,40.2768821,-79.8810307
513502459,19,40.303841999999996,-79.5440678
513493278,22,40.319382,-79.7407478
513994993,23,40.365572,-80.0173077
513504602,17,40.303062,-79.5299678
514007718,19,40.400412,-80.0655677
514017396,30,40.795742,-80.13957459999999
513951567,25,40.435882,-79.7796377
513928823,19,40.484722,-78.7338181
513976821,27,40.448482,-79.9487677
513507945,17,40.0820001,-79.3542199
513491125,14,40.2117831,-79.7733368
513939642,16,40.610878,-79.6126448
513944203,22,40.411084,-79.7186188
513501283,21,40.1076181,-79.57068079999999
513983260,27,40.456021,-79.97874870000001
513494850,20,40.328254,-79.7113458
513941717,17,40.362055299999994,-79.65738359999999
513964210,18,40.45146,-79.8879927
513932730,14,40.614782,-79.1659849
513967406,20,40.490452000000005,-79.9058577
513508360,27,40.117011100000006,-79.35145290000001
513963658,18,40.417992,-79.8805277
502902200,20,38.9789122,-77.0261287
513971430,12,40.729671999999994,-79.92694770000001
513501348,15,40.0655521,-79.5628278
514468631,20,41.4696219,-81.6586071
513935457,21,40.406191,-79.4268589
513948925,22,40.555292,-79.7554877
514033031,17,40.639222,-80.44927750000001
513986815,22,40.439602,-79.98911770000001
513477331,20,40.286562100000005,-80.0865577
513501552,15,40.304212,-79.5565178
513941515,15,40.508964,-79.6686558
513938956,13,40.420282,-79.5687078
514003468,25,40.632703,-80.05333470000001
513939540,25,40.604625,-79.6048548
513942638,19,40.432694,-79.68331979999999
513503910,22,40.253735999999996,-79.5325748
513504538,26,40.318902,-79.52995779999999
513982442,14,40.595032,-79.9739377
511644818,24,40.8356817,-74.1456795
513496993,26,40.310531,-79.62208879999999
513980293,20,40.392775,-79.9639327
513953833,23,40.433921999999995,-79.8084377
513953840,18,40.465142,-79.8032077
513507329,28,40.2944123,-79.38921429999999
513939197,14,40.592426,-79.60312979999999
513505143,16,40.304154,-79.4907578
513954867,11,40.601462,-79.80931770000001
513493293,19,40.335232,-79.7353278
513942919,24,40.353952,-79.67881779999999
513500684,17,40.2327321,-79.5842578
513946488,20,40.388273,-79.7454238
513504072,22,40.297419,-79.53059379999999
513499051,15,40.331159,-79.5995148
513491286,17,40.1912321,-79.7848578
513968630,28,40.459842,-79.9127377
513940061,26,40.622282,-79.5990478
513934143,23,40.400511,-79.2679629
513959359,18,40.8753419,-79.85381770000001
514261619,16,41.0405819,-79.94609770000001
513501036,24,40.321225,-79.5692538
513509067,16,40.283436,-79.16655300000001
514015805,14,40.698592,-80.1208676
513948838,23,40.575272,-79.7548677
513996681,15,40.395032,-80.02225770000001
513494232,10,40.298932,-79.7269178
514019095,20,40.793802,-80.1468276
502732180,21,38.412684999999996,-122.7077777
513966143,15,40.861120899999996,-79.8993017
513958792,28,40.414302,-79.84356770000001
513490454,25,40.314212,-79.8216677
513986172,25,40.507893,-79.9897687
513490814,18,40.309989,-79.76719179999999
513939539,21,40.612048,-79.6057058
513938244,11,40.411212,-79.5741178
513939186,16,40.494338,-79.5985908
513948176,21,40.408623,-79.7608648
513963306,23,40.414072,-79.8825437
513946516,19,40.386743599999996,-79.7360759
513997205,20,40.515229,-80.0321737
513937661,15,40.588322,-79.5652578
513487765,28,40.1313811,-79.8622927
514261983,21,41.1198019,-79.8949877
513931812,22,40.624751,-79.1482689
513503321,19,40.304002000000004,-79.5432078
513949769,28,40.562832,-79.76535770000001
513948616,19,40.452872,-79.75515779999999
513492157,19,40.2117321,-79.74395179999999
513951819,20,40.401342,-79.7793478
513486090,19,40.0108021,-79.8961177
513509168,23,40.187723999999996,-79.24347890000001
513938430,25,40.399055,-79.5797458
513962145,15,40.412744,-79.8795147
513507404,21,40.309472,-79.3760479
513966791,13,40.446112,-79.89784770000001
513500162,16,40.2335281,-79.58240079999999
513936327,22,40.403011,-79.5282728
513943499,22,40.417609999999996,-79.7053598
513503427,20,40.326622,-79.5446578
513939297,16,40.412276,-79.5975248
514019877,15,40.345392100000005,-80.17115759999999
513959208,20,40.350075,-79.8494937
513959076,19,40.503862,-79.8404977
513497136,22,40.2604901,-79.65477879999999
513474105,20,40.2719964,-80.1567766
513979285,18,40.439347,-79.9616977
513488958,16,40.266493100000005,-79.8322417
514015075,27,40.675402000000005,-80.10754759999999
513503329,19,40.296141999999996,-79.54303780000001
513487124,20,40.1541555,-79.8824939
513502811,25,40.309278000000006,-79.54331579999999
513714148,24,40.2668619,-75.2522192
513953606,26,40.554532,-79.80819770000001
513942381,21,40.427432,-79.6760518
513942009,15,40.433412,-79.65138780000001
513939409,19,40.357333000000004,-79.5976838
513959259,17,40.413403,-79.8546777
513934978,25,40.398542,-79.41918790000001
513564748,24,40.3270139,-76.7766177
513946549,17,40.605742,-79.7372878
513935468,20,40.395503999999995,-79.4280469
513997711,27,40.395282,-80.0300077
513947968,18,40.514912,-79.7492078
513940384,24,40.417176,-79.6249318
513982459,22,40.595112,-79.9761777
513944321,14,40.583892999999996,-79.71336579999999
513495306,20,40.329582,-79.7110978
513487544,16,40.331902,-79.8813477
513504790,13,40.305881,-79.46848790000001
513509039,20,40.232771,-79.21530190000001
513945403,17,40.593145,-79.7316368
513495998,21,40.316896,-79.67286779999999
513505581,18,40.276862,-79.4671079
513938119,21,40.604582,-79.5629078
513486914,16,40.2789441,-79.8753037
513509160,13,40.1622051,-79.2690949
513496299,31,40.191501099999996,-79.6967338
513963185,18,40.434055,-79.8837807
513941313,18,40.368619,-79.6661578
513498901,25,40.278296000000005,-79.58970079999999
513490276,22,40.2701321,-79.82194770000001
513488765,20,40.133307099999996,-79.84546479999999
513505173,18,40.312841,-79.47996590000001
513944183,25,40.412026000000004,-79.7120338
513948609,14,40.411312,-79.7569978
513495994,12,40.317714,-79.67692779999999
513508607,22,40.316762,-79.36307790000001
513501175,17,40.1227441,-79.55456579999999
513949968,23,40.505022,-79.7635778
513501250,13,40.1264751,-79.55574179999999
513945529,19,40.395583,-79.72444780000001
513947598,19,40.425412,-79.7540078
513506813,27,40.315236999999996,-79.3874589
513996210,12,40.408605,-80.02458969999999
513505937,20,40.24357,-79.4595709
513505163,16,40.291146000000005,-79.4661629
514000010,21,40.581382,-80.0370377
513981610,19,40.460752,-79.9712677
513983479,24,40.425622,-79.97770770000001
513941291,17,40.355288,-79.6513368
513962428,18,40.411691999999995,-79.8787377
513472884,18,39.8951851,-80.1851247
514006610,21,40.436071999999996,-80.0638877
513957656,25,40.524852,-79.8406877
513961499,23,40.405152,-79.8733177
513499474,30,40.0143721,-79.5988778
513496200,16,40.1669841,-79.6886298
513967921,3,40.454602,-79.9049277
513932819,17,40.62343,-79.1711209
504332032,21,27.7523849,-81.5300479
513988566,17,40.442882,-79.9962777
513992162,23,40.430543,-80.0074817
513507193,23,40.320875,-79.38697090000001
513496041,16,40.296493,-79.6768848
513945747,21,40.624311999999996,-79.7285578
513925301,25,40.478373,-78.41993120000001
514005609,21,40.422162,-80.06075770000001
513500972,20,40.277163,-79.5543108
513945549,22,40.3434761,-79.72183299999999
513508262,18,40.1812251,-79.33253690000001
513939070,22,40.597602,-79.5710278
516432785,16,35.166374100000006,-101.83462209999999
513948511,20,40.437742,-79.75841779999999
513986234,23,40.45682,-79.9912757
513937283,25,40.337102,-79.5422318
513488448,15,40.2610721,-79.85915770000001
513942818,15,40.674332,-79.6837178
513988988,19,40.443582,-79.99645770000001
513961636,18,40.607172,-79.86725770000001
513943177,30,40.339528,-79.7012508
513499676,19,40.1054021,-79.58787779999999
513948913,22,40.555812,-79.7587877
513947141,18,40.338349,-79.7482558
513951577,22,40.448172,-79.7807277
513504783,23,40.274,-79.50891779999999
513958242,23,40.518055,-79.8438637
513930879,22,40.338772,-78.92854799999999
513943086,13,40.585502000000005,-79.6818378
513951682,22,40.453542,-79.7785777
513940207,21,40.367248,-79.6200448
513941801,20,40.365232,-79.6548878
513954611,20,40.378042,-79.8160677
513987849,16,40.435672,-79.9954677
513493346,22,40.328152,-79.7437678
513506416,14,40.253504,-79.41096540000001
513952865,22,40.470192,-79.7896777
513955370,15,40.484584000000005,-79.8185687
513507996,26,40.206945000000005,-79.3456719
513504581,15,40.300742,-79.5326078
513956101,34,40.351872,-79.8226777
513479906,21,40.3162821,-80.0363677
513938920,20,40.404502,-79.57862779999999
513948587,17,40.435082,-79.7609178
513945235,27,40.629609,-79.72500079999999
514005626,11,40.420712,-80.06030770000001
514300205,15,41.0476818,-75.95764890000001
513495172,19,40.2303191,-79.7165628
513508365,22,40.1458581,-79.3207599
513964404,29,40.375181,-79.8938277
513485840,18,40.1314201,-79.8901307
514029277,35,40.845389000000004,-80.31270359999999
513963699,23,40.422312,-79.8862977
513984412,19,40.363234000000006,-79.98374670000001
513969735,16,40.494112,-79.9192577
513984913,27,40.451652,-79.9842277
513551186,23,40.2753119,-76.8974387
513970202,15,40.458857,-79.9250267
513948636,15,40.426152,-79.7548378
513484199,17,40.3152721,-79.9377977
513490830,23,40.332367,-79.7649558
513487642,28,40.142042100000005,-79.8810677
513937189,17,40.528737,-79.5374298
513964161,19,40.345921999999995,-79.8937367
514015126,23,40.3415081,-80.11964470000001
513484029,15,40.334152,-79.93531970000001
513469620,13,40.1444221,-80.26749759999998
513930653,19,40.4136,-79.020822
514021599,25,40.478232,-80.19328759999999
513978241,16,40.440255,-79.9588707
513956888,18,40.461842,-79.8323177
513974232,20,40.501756,-79.9387517
513501894,17,40.315017,-79.5441818
513961312,23,40.505457,-79.8654127
513500987,26,40.291494,-79.5532068
513497610,11,39.940372100000005,-79.65710779999999
510265767,20,35.2186261,-80.93216770000001
513516368,15,40.268552,-78.8398181
513489977,16,40.334268,-79.8194307
513507393,21,40.310821999999995,-79.3734079
513946854,25,40.616972,-79.73743780000001
513941124,19,40.523134000000006,-79.6564708
513988657,20,40.439132,-79.9973177
513955959,17,40.491632,-79.8192377
513507056,13,40.278154,-79.37459090000002
513966831,20,40.446822,-79.90334770000001
513938405,21,40.419579,-79.57061479999999
513513440,16,40.298992,-78.942488
513989917,18,40.441382,-79.9980277
513948978,31,40.460762,-79.75886779999999
513940546,26,40.350946,-79.6363238
513507366,21,40.320812,-79.3747879
513944141,27,40.339581,-79.7134588
513994734,22,40.384622,-80.0156377
513503781,21,40.292285,-79.5224998
513948679,23,40.446272,-79.76056779999999
513945671,25,40.629962,-79.72287779999999
514005190,20,40.426458000000004,-80.0594997
513943494,21,40.414944,-79.7091488
513993485,24,40.430162,-80.00810770000001
513494918,14,40.331609,-79.7110398
513958846,18,40.465821999999996,-79.84499770000001
514001686,18,40.411412,-80.0457477
513487055,13,40.1593321,-79.8833087
513945509,20,40.382940000000005,-79.7222068
514017380,10,40.794313,-80.13683459999999
513944433,21,40.449007,-79.7115058
513497143,18,40.2416391,-79.6275438
513495393,21,40.329182,-79.7109378
513497990,20,40.314646,-79.6191518
513952276,20,40.435457,-79.78851170000002
513492949,13,40.1332131,-79.74220679999999
513503851,18,40.299051,-79.5306088
513493865,24,40.314125,-79.72388079999999
513482995,15,40.330605,-79.9512627
513938314,21,40.423513,-79.5660058
513963993,27,40.582052000000004,-79.8840677
513970663,22,40.374602,-79.9230377
513989340,24,40.501232,-79.9981677
517261477,20,39.6567722,-79.9739377
513950110,19,40.596632,-79.7643477
513502285,16,40.1564201,-79.5503298
513963514,18,40.354772,-79.8860177
500285781,18,32.7179052,-117.24281909999999
513939737,20,40.566202000000004,-79.5972478
513944971,22,40.447932,-79.7150678
513979122,26,40.544199,-79.9629357
513965646,17,40.356522,-79.8960677
513498600,15,40.332182,-79.6091078
513501227,19,40.1227441,-79.55456579999999
513938413,12,40.412151,-79.57125479999999
513974517,19,40.655491999999995,-79.9377777
513962518,19,40.576921999999996,-79.8747077
513506074,19,40.252615000000006,-79.4393969
514194038,18,41.106602,-81.4829672
513497971,11,40.332184999999996,-79.6060438
514009431,20,40.390741999999996,-80.0781877
513949880,22,40.560392,-79.76145770000001
513501579,19,40.291542,-79.5611978
513954278,16,40.429183,-79.81192270000001
513967338,20,40.525643,-79.91060470000001
513958208,14,40.523925,-79.8428287
513937352,22,40.373238,-79.5359168
513951805,14,40.377421999999996,-79.7782078
513952737,17,40.432652000000004,-79.7893377
514259556,22,41.0440919,-80.0899676
513930993,22,40.339742,-78.928048
513497682,15,39.9340521,-79.6691178
514001718,17,40.382352000000004,-80.0437377
513496486,22,40.313171999999994,-79.67067779999999
513500126,19,40.2393461,-79.5740498
513500411,11,40.0787821,-79.5719178
513971776,16,40.475671999999996,-79.9240477
513945323,17,40.589822999999996,-79.7258418
513490433,20,40.285442100000004,-79.8098578
513968451,20,40.549812,-79.91480770000001
513999963,17,40.549721999999996,-80.0373177
513958688,13,40.519552000000004,-79.8423477
513949298,18,40.572621000000005,-79.7654837
513945324,26,40.546727000000004,-79.73183279999999
513485909,18,40.2713721,-79.8891747
513508352,28,40.170373100000006,-79.3556609
513506812,16,40.293248,-79.3821769
513990117,27,40.681502,-79.9988377
513958571,15,40.338912,-79.8481877
513950887,11,40.364212,-79.77381779999999
513936518,26,40.628448999999996,-79.5249078
513500064,24,40.1058491,-79.5793018
513946301,21,40.548175,-79.73392679999999
513944031,24,40.594082,-79.6999878
513509013,16,40.245187,-79.2355129
513501977,19,40.287122,-79.5466198
513490773,19,40.141454100000004,-79.7884888
513952757,30,40.434302,-79.78949770000001
513499311,17,40.105304600000004,-79.5919261
513507522,16,40.314302000000005,-79.3815479
513947584,13,40.423082,-79.7524978
513942609,22,40.442111,-79.6883588
513496297,17,40.332903,-79.6746178
513492440,20,40.0417021,-79.74646779999999
513939154,18,40.504171,-79.5957708
513944569,24,40.339822,-79.70998780000001
513939438,28,40.34168,-79.60542779999999
513489897,18,40.1422501,-79.8196328
513496890,21,40.311538,-79.6621038
513938587,14,40.338944,-79.5698048
513499542,21,40.018092100000004,-79.5998578
513501720,26,40.280553999999995,-79.5462068
513507506,23,40.314442,-79.38247790000001
513497410,16,40.0036821,-79.6217978
513508110,24,40.289615999999995,-79.3569349
513485801,12,40.1278971,-79.88613670000001
513971915,20,40.443822,-79.9272877
513967753,22,40.402712,-79.9042977
513498551,23,40.321702,-79.6125378
513953994,26,40.629952,-79.8032077
513997180,16,40.389328000000006,-80.02845970000001
513504812,16,40.277248,-79.4749569
513487536,19,40.333182,-79.8798577
513992611,19,40.446932000000004,-80.0056577
513950809,17,40.526862,-79.7709677
513991771,11,40.442082,-80.00210770000001
513488440,17,40.2432421,-79.8599377
513947622,18,40.433671999999994,-79.7500178
513498353,16,40.0764421,-79.6042078
514016290,24,40.434348,-80.1303626
513953050,17,40.573352,-79.78938769999999
513503148,12,40.3007951,-79.53826529999999
513978122,16,40.557625,-79.9588717
514006336,18,40.684975,-80.06249559999999
513497876,23,40.2055521,-79.6178408
513494926,31,40.330044,-79.70722579999999
513940655,19,40.63089,-79.6199408
513974283,12,40.454984,-79.9414307
513928415,25,40.651761900000004,-78.780598
513504179,28,40.288946,-79.5343318
513500019,20,40.312336,-79.5804578
513505950,16,40.228635,-79.4293839
513953600,15,40.555862,-79.8051777
513493840,17,40.308199,-79.7210758
513941681,18,40.60163,-79.6706588
513509103,23,40.248421,-79.2462569
