sp_id,workers,latitude,longitude
513923425,20,40.470996,-78.4057562
513520339,20,40.21611,-78.2428332
508519049,25,39.4580221,-77.40684859999999
513518945,14,40.025521000000005,-78.4532452
513920959,22,40.431532000000004,-78.3501782
513730904,27,40.0827719,-75.2049292
513923655,25,40.435392,-78.4067722
513923962,25,40.481382,-78.40288819999999
508532501,14,39.5715521,-77.7275984
513564861,26,40.084037,-76.77098570000001
513517041,23,40.123836,-78.5797011
508538326,28,39.6582421,-78.8073681
513915496,17,40.8007929,-77.8617553
513517495,19,40.071967,-78.6259171
513520434,19,40.167199,-78.2140683
508537654,19,39.6547821,-78.7637781
513921597,18,40.455563,-78.3649622
513492803,23,40.328635999999996,-79.7300518
513920405,16,40.472107,-78.3234662
513519677,15,40.334662,-78.3992582
513515096,12,40.267872,-78.8445181
513519610,18,40.222335,-78.3682062
508538827,17,39.6314301,-78.83501609999999
513919744,18,40.571171899999996,-78.0479983
508536850,19,39.6789021,-78.73799809999998
513516207,12,40.295922,-78.83290809999998
508536982,17,39.631212100000006,-78.7473381
513517651,20,40.331922,-78.75054809999999
508536633,19,39.6330381,-78.7435781
508234102,20,39.1351322,-77.22635859999998
508537066,15,39.5563321,-78.6230082
508538785,26,39.6075941,-78.83751509999999
513518066,20,40.01465,-78.4675622
513520349,15,40.21536,-78.2447592
513925515,21,40.426981,-78.4214032
513920133,17,40.5629139,-78.2746132
513225939,18,39.734812100000006,-78.7782301
513516922,15,39.8276701,-78.65317809999999
513516739,17,40.177096999999996,-78.61235909999999
513517060,23,40.121745000000004,-78.57880809999999
513516882,17,39.9580651,-78.55384620000001
513919490,13,40.4497027,-78.2150638
513513908,23,40.263612,-78.91017099999999
513913788,22,40.820861900000004,-77.8162783
513923162,17,40.515606899999995,-78.4010912
508538212,21,39.658762100000004,-78.77446809999999
513514286,16,40.299521999999996,-78.912868
513513426,15,40.291962,-78.918938
513516821,17,40.044084999999995,-78.5572372
513925802,18,40.367022,-78.4252752
513517715,15,40.077965999999996,-78.5057942
513923930,19,40.489892,-78.3991182
512406245,24,42.8476615,-78.74667690000001
513520029,14,40.128223999999996,-78.2626472
513517250,16,39.9989161,-78.60961309999999
513519335,16,40.17346,-78.43379820000001
513518414,18,40.018551,-78.5038542
508538549,14,39.657282099999996,-78.8230181
513519163,12,39.9414941,-78.4246952
513923248,25,40.515620899999995,-78.4010662
513517405,18,40.049028,-78.63204209999999
513519095,22,40.029752,-78.4382762
513225862,20,39.7258421,-78.2685683
513218651,21,39.745872,-76.1759689
513923460,13,40.498152000000005,-78.3992362
513518825,14,39.9166331,-78.3790172
513518923,22,40.025496999999994,-78.4411462
513516825,26,40.047489,-78.5311132
508519343,17,39.4509511,-77.4132506
513519859,25,39.9276401,-78.31925820000001
508537678,13,39.6370621,-78.7628181
514239797,18,41.1193723,-80.66709300000001
508537315,23,39.6552901,-78.7662431
513924356,19,40.489569,-78.4119852
513514260,14,40.296532,-78.91345799999999
513519057,19,40.060781,-78.3889242
513517321,21,40.125823,-78.68775009999999
513517834,25,40.018477000000004,-78.5016762
513929326,15,40.36395,-78.873346
513517723,25,40.0158951,-78.5041362
513517057,18,40.122593,-78.57928009999999
508537437,20,39.6388211,-78.75906309999999
513224671,14,39.7904591,-77.7105304
513567169,10,40.2370519,-76.7542287
513517259,23,40.162533,-78.5804211
513516926,28,39.958494099999996,-78.5534162
513518507,21,40.275128,-78.4688162
513520608,20,40.312252,-78.3196382
508538028,21,39.6807961,-78.80275909999999
508245471,12,39.1671582,-77.1684586
513519930,20,39.9715671,-78.3259812
513925785,18,40.365722999999996,-78.45084320000001
513517738,17,40.081398,-78.5186242
513520452,21,40.227383,-78.3559202
508532674,24,39.6832921,-77.7214084
513519873,18,39.914086100000006,-78.3002042
506816305,24,41.9466641,-87.86603120000001
513518124,23,40.0189851,-78.50271020000001
513919491,16,40.4497027,-78.2150638
502912984,18,38.895782200000006,-76.9930587
513518846,24,39.9779341,-78.36298620000001
513514359,19,40.295642,-78.902518
513516893,23,39.8980971,-78.5997922
508536836,15,39.6598921,-78.7302481
513518804,22,39.9162221,-78.3763272
508538823,14,39.5740652,-78.8494821
513927634,22,40.511082,-78.71574809999998
513520454,24,40.228320000000004,-78.3576922
513520316,17,40.213842,-78.2499782
513921567,26,40.431307000000004,-78.3813812
513518342,28,40.044721,-78.5192402
513517420,16,40.049642,-78.6445021
508537000,19,39.6708821,-78.72180809999999
513926435,20,40.4637935,-78.58658340000001
514021280,21,40.391554,-80.1973156
513920772,23,40.400506,-78.27749920000001
513520368,21,40.214616,-78.2697852
513519946,19,40.028315,-78.3332272
513518850,23,40.051626,-78.36078420000001
513520459,22,39.987833,-78.25157490000001
513519659,12,40.333921999999994,-78.4011782
508536685,18,39.628049100000005,-78.60488120000001
517251465,25,39.523548100000006,-78.09093229999999
513925993,19,40.471902,-78.4248882
513923546,18,40.474477,-78.4013192
508539780,15,39.5908527,-78.949368
508382900,23,38.9784122,-76.4942249
508536845,20,39.6913221,-78.68420809999999
513923039,13,40.430541999999996,-78.3932782
513513824,18,40.304177,-78.911833
513519105,20,40.005365000000005,-78.37962420000001
513518789,21,39.86341710000001,-78.3988192
513516846,18,39.9599311,-78.5524592
508539064,28,39.6413627,-78.9262872
513518927,11,40.010568,-78.3746962
513518948,16,40.012679999999996,-78.3738332
508536053,16,39.6989031,-78.18947929999999
513512177,21,40.0337021,-79.00797800000001
513539991,24,40.116102000000005,-77.0168286
508536230,19,39.6317271,-78.39217420000001
508540789,17,39.4925422,-79.046368
508535753,21,39.6087723,-77.9073385
513920378,20,40.448716,-78.34638819999999
513532997,17,40.202252,-77.2020186
513924655,23,40.429275,-78.4141392
513520626,24,40.312022,-78.3190782
513518305,30,39.977912100000005,-78.4836452
513520036,14,40.137539000000004,-78.3514212
508537182,18,39.6335751,-78.75923509999998
513518847,15,40.021745,-78.3751972
513923516,12,40.492121000000004,-78.4055082
513921026,22,40.6693419,-78.2435382
513518377,24,40.0173631,-78.5061172
508537750,16,39.6704321,-78.76795809999999
508540050,26,39.48665220000001,-79.035108
508517557,19,39.4487201,-77.40375859999999
513518262,18,40.025751,-78.50921020000001
513518355,21,40.0088971,-78.5079382
508539341,13,39.6566521,-78.9278981
513515150,19,40.294852,-78.871438
513930831,18,40.357632,-78.94596800000001
513922343,21,40.470822,-78.3951282
513520437,21,40.164243,-78.2243113
508516854,16,39.4225957,-77.3918333
508537073,21,39.568642100000005,-78.6681382
513520382,18,40.215694,-78.2475652
508536627,26,39.6361391,-78.7541901
513516745,27,40.202689,-78.6544541
513517701,18,40.068047,-78.50902020000001
513522822,22,39.8450451,-77.7115474
513518637,23,40.167142999999996,-78.5178702
508536649,23,39.67746210000001,-78.73816409999999
508537715,23,39.63916210000001,-78.76474809999999
513921451,17,40.464037,-78.3857552
513518906,22,40.010265999999994,-78.44004620000001
513517266,14,40.080721999999994,-78.65116409999999
513517930,21,40.017293,-78.4661662
513928374,17,40.601643200000005,-78.74518470000001
517106183,21,39.2113222,-78.1767383
513516699,15,40.21829,-78.6234661
506817707,18,41.9495221,-87.86674520000001
513517562,9,40.192582200000004,-78.57215790000001
513519389,20,40.172236,-78.38905720000001
513517102,18,39.834374100000005,-78.7454571
513926202,15,40.458295,-78.5813901
513518921,18,40.025124,-78.43821820000001
513518784,18,39.9046101,-78.4244752
513792330,26,40.0152619,-75.08596920000001
513516813,16,40.066561,-78.58103709999999
508512988,16,39.24965220000001,-77.2992486
513516238,23,40.287791999999996,-78.8290681
513518968,28,39.972280100000006,-78.4055122
513923333,15,40.505235,-78.40403719999999
513926483,26,40.535911999999996,-78.5210281
513517881,26,40.018984,-78.5048372
517258784,30,39.6552162,-79.9502238
513928224,16,40.451147999999996,-78.75291109999999
513526930,26,40.056599,-77.5759595
513542611,19,40.214562,-76.9958686
513225785,23,39.7309421,-78.4300192
513518111,21,40.0174541,-78.5041942
513517918,20,40.021465,-78.50193420000001
513922253,17,40.508546,-78.3970642
513925708,18,40.395744,-78.4209182
513518981,21,40.011363,-78.37500920000001
513519562,17,40.334602000000004,-78.3859712
513223293,16,39.76846210000001,-77.5088985
513513795,21,40.298082,-78.912772
513914423,18,40.8182749,-77.8503833
513519696,20,40.012823,-78.2537373
513518250,18,40.0084411,-78.5096152
513518361,19,40.0100491,-78.4929182
514322864,19,41.0140637,-75.1857602
513519705,21,40.005265,-78.25083029999999
513225925,16,39.739907099999996,-78.7595061
513519861,22,40.014055,-78.3196772
513519734,21,40.036952,-78.2251563
513930372,22,40.34,-78.95194599999999
513518529,27,39.8309141,-78.46483520000001
513519726,14,39.981588,-78.2437303
511815721,23,40.493181799999995,-74.6523394
508248507,20,39.114352200000006,-77.1561387
513225436,25,39.7240781,-77.8474944
508233856,13,39.1367622,-77.2284286
513520597,17,40.311282,-78.3224382
508533903,23,39.6554421,-77.7499384
513519911,12,40.019863,-78.3356782
508535195,20,39.6538721,-77.81490840000001
513516830,20,40.051576000000004,-78.5764652
513520225,22,40.234296,-78.3234192
513516858,14,39.9603221,-78.5522042
513518189,17,39.98486810000001,-78.4763282
513922967,15,40.504102,-78.3947182
513517500,21,40.037834100000005,-78.6735891
513517227,17,40.0351821,-78.5997391
513516904,27,39.8578911,-78.62383009999999
517250658,20,39.3615732,-78.0406044
513918725,16,40.4864919,-78.01375829999999
513519821,12,40.019671,-78.3206532
513921837,18,40.55023189999999,-78.38109820000001
514567921,27,42.1368317,-80.0508375
513520194,21,40.283488,-78.3526532
513918373,21,40.4935019,-78.0187583
513563720,26,40.26388789999999,-76.7800537
502915284,16,38.883532200000005,-76.98760870000001
513921658,16,40.418174,-78.3829512
513518791,9,39.79906810000001,-78.4015162
513516756,17,40.194727,-78.5920491
508537423,28,39.6525821,-78.7617851
508537113,19,39.6581301,-78.76494609999999
513519898,19,40.019945,-78.3415562
513584962,19,40.3280019,-76.52063879999999
513924620,18,40.447196000000005,-78.4099482
513921899,19,40.504372,-78.3867382
513520034,26,40.138148,-78.26686720000001
513516225,18,40.325672,-78.8395281
502913760,27,38.8833222,-76.9920387
513518534,17,39.8421521,-78.4663542
513921178,18,40.5335129,-78.3863972
513513446,14,40.296332,-78.927228
513921158,17,40.5347469,-78.3752282
513523477,25,39.842862100000005,-77.7317184
513511316,19,40.0111421,-79.023398
513924092,12,40.425822,-78.3997682
513516824,18,40.103112,-78.5876061
513518708,19,40.068334,-78.4564132
513921603,22,40.414938,-78.35403520000001
513922422,17,40.437271,-78.3934672
513518046,30,40.017801,-78.4655232
513921880,22,40.518201899999994,-78.3820382
508532877,25,39.6271471,-77.7392854
513517840,15,40.01096810000001,-78.5053322
513509845,18,40.0145551,-79.07834799999999
513920836,21,40.63579489999999,-78.2960938
513802605,19,40.0381819,-75.0377693
513514367,14,40.305862,-78.907598
513520247,20,40.311968,-78.3426402
513518168,28,40.017267100000005,-78.5057902
508234471,14,39.136932200000004,-77.22338859999999
508515666,25,39.4378841,-77.3717636
513225208,17,39.742372100000004,-77.7673204
513923782,21,40.5169419,-78.4027982
513517286,11,40.099861,-78.64691409999999
513920849,18,40.63579489999999,-78.2960938
513923027,10,40.436091999999995,-78.3965182
513225342,13,39.7798521,-77.79534840000001
513518472,23,40.017755,-78.4956002
513537340,21,40.230202,-77.08404859999999
513515663,24,40.246922,-78.84639809999999
508418158,20,39.38551210000001,-76.4298589
513225934,21,39.7832051,-78.75638620000001
513811530,21,40.0793719,-74.9846993
513920332,17,40.5978079,-78.3270062
513518474,19,40.028131,-78.5037782
513519233,23,40.159053,-78.3665462
513929863,22,40.442652,-78.842648
513518955,26,40.010324,-78.3724572
513520139,20,40.243868,-78.33524820000001
513520227,26,40.321503,-78.3455222
513520377,28,40.213339000000005,-78.2448262
513923771,21,40.516081899999996,-78.39989820000001
516937889,20,37.1063365,-113.5650664
513914465,19,40.8306849,-77.8434743
513519883,18,40.024507,-78.3429682
513474466,21,40.2546221,-80.15565759999998
513923553,24,40.482686,-78.4014092
513517963,18,40.035247999999996,-78.5057782
508227161,16,39.2271822,-77.2916686
517144703,22,38.901192200000004,-77.4293186
508536674,20,39.6996521,-78.6561932
508536106,22,39.7049321,-78.1815783
513923058,23,40.431562,-78.3873982
502913759,18,38.88430220000001,-76.99185870000001
513518170,21,40.0143611,-78.5009152
513515553,20,40.295192,-78.868488
513811083,20,40.0826819,-74.9867093
508536728,16,39.6334121,-78.74907809999999
508537945,14,39.5955991,-78.82997209999999
513519527,20,40.328602000000004,-78.39049320000001
514567794,19,42.1412097,-80.05453349999999
508537378,28,39.646480100000005,-78.7579391
513517125,13,39.8248461,-78.7264271
513518627,19,40.164421000000004,-78.5125732
513921619,22,40.442964,-78.3820792
513923458,14,40.491744,-78.4028152
513923338,19,40.483338,-78.4010822
513803171,21,40.0387819,-75.03613929999999
508539248,14,39.6202521,-78.84330809999999
513519919,11,39.99053,-78.3268592
513518498,20,40.291406,-78.4623682
513517343,28,40.110283,-78.64519709999999
513519841,21,40.052398,-78.36043120000001
513920838,20,40.63579489999999,-78.2960938
513518116,12,40.0165421,-78.50166120000002
513926268,21,40.484476,-78.5586191
508412920,21,39.5360621,-76.34729890000001
513519176,17,40.011732,-78.3712802
508369644,15,39.1856621,-76.5897088
508539176,19,39.6382021,-78.85373809999999
502946360,10,39.753741999999995,-75.5897691
517102320,17,39.0823222,-78.21758129999999
513520124,21,40.311191,-78.3247972
513520350,19,40.223363,-78.2754682
513517871,23,40.0188861,-78.50466920000001
513518465,22,40.0109781,-78.5065802
508538908,28,39.6547221,-78.9317181
513520313,19,40.215531,-78.2430132
513518200,21,40.018325,-78.50181020000001
516288306,26,33.518638,-94.2259411
513517373,24,40.151055,-78.5443652
513519848,13,39.996446999999996,-78.3559622
513517255,28,40.112908000000004,-78.6395151
513518827,22,39.9159981,-78.3826212
508539108,15,39.6364821,-78.8463781
508244212,18,39.1091842,-77.17378959999999
513919421,15,40.462356,-78.2012322
516286903,17,33.466715,-94.28135909999999
513518634,19,40.143724,-78.52387220000001
513519649,30,40.012962,-78.37285820000001
513518448,14,40.019103,-78.5025432
513802606,25,40.037501899999995,-75.03964930000001
508536333,22,39.6346821,-78.2732583
513519154,15,40.014982,-78.3786862
513510208,22,40.0227843,-79.1083532
513923444,20,40.491744,-78.4028152
508509487,16,39.3661521,-77.17285859999998
513225833,16,39.7743941,-78.6023512
513518962,24,40.02628,-78.4282692
513517422,16,40.0577631,-78.7076621
513520613,25,40.303042,-78.32968819999999
513517798,20,40.0084191,-78.5096292
513518428,24,40.065037,-78.4948332
508538758,17,39.6399781,-78.8573791
513920853,18,40.666735700000004,-78.24441429999999
508517503,22,39.4585711,-77.4068386
512452560,20,43.170263500000004,-78.72183390000001
513224922,24,39.7278721,-77.7254684
513925002,18,40.473062,-78.4144582
513518371,11,40.019634100000005,-78.50967320000001
513524508,22,39.926532,-77.6989184
513520142,19,40.311741,-78.3121412
508346999,18,39.120330200000005,-76.7576188
513519232,23,40.168851000000004,-78.37849820000001
513565081,14,40.2719519,-76.77105870000001
513519382,17,40.169272,-78.4173182
513920659,20,40.604121899999996,-78.3443692
513925346,25,40.419391999999995,-78.42588420000001
513512942,20,40.328631,-78.92930799999999
508281555,12,38.7729682,-77.0225757
513516853,20,40.085125,-78.54453620000001
513519112,16,40.016884000000005,-78.3747692
508536552,18,39.6454401,-78.6888491
513538803,31,40.207758,-77.03025059999999
513518910,18,40.011469,-78.3734172
513517487,27,40.050829,-78.64434909999999
513517456,19,40.0118371,-78.73991009999999
508536925,18,39.6703821,-78.74928809999999
513511757,22,39.9206231,-78.956969
508535443,14,39.6572541,-77.8469214
513516872,18,39.8276971,-78.64419409999999
513520222,23,40.307796,-78.3235272
508532887,19,39.640787100000004,-77.73605040000001
508536992,15,39.618962100000005,-78.70849809999999
513918631,22,40.4884219,-78.00062829999999
513924373,20,40.468073,-78.41474720000001
513518959,22,40.007051000000004,-78.43610720000001
513922830,20,40.505112,-78.3882782
513518821,19,39.9191881,-78.38442320000001
513919314,22,40.6701609,-78.2373342
513925783,22,40.355368,-78.4345502
513927484,20,40.488952000000005,-78.7245681
513518639,15,40.146988,-78.5147372
513510552,18,40.023352100000004,-79.15875799999999
513474839,20,40.2573131,-80.1464496
513564862,22,40.084037,-76.77098570000001
513541539,14,40.210412,-77.0062186
513518312,20,39.9515441,-78.46318120000001
513518106,19,40.022703,-78.5021182
513935604,19,40.484336,-79.4332069
513517230,26,40.0293561,-78.5685622
513518277,25,40.0181191,-78.5036852
513225204,22,39.7920991,-77.7574434
513558218,23,40.2893719,-76.84224870000001
513923407,18,40.482686,-78.4014092
513517186,15,39.9785131,-78.7306791
513529273,17,40.067292,-77.4888385
