sp_id,workers,latitude,longitude
513503621,24,40.1491121,-79.5363378
513497067,19,39.9618501,-79.65301679999999
513499191,15,40.1015201,-79.5889278
513500739,17,40.0367261,-79.5665988
513481174,17,40.1158821,-80.0067677
513508391,13,40.1592731,-79.3452079
517260173,20,39.6547502,-79.9635377
513484469,16,40.2039921,-79.9286677
513483783,17,40.3220561,-79.93118170000001
517256026,17,39.680635200000005,-79.84087679999999
513482168,17,40.0636821,-79.9949777
513979298,23,40.442516999999995,-79.9621417
513500893,14,40.286474,-79.5695988
513503363,17,40.306762,-79.54178780000001
513502070,31,40.284215,-79.5488088
513494378,23,39.9014121,-79.7257678
513486162,18,40.0612921,-79.89720770000001
513497326,16,39.855132899999994,-79.6533877
513938261,23,40.40092,-79.5782458
513501162,17,40.1329301,-79.5525358
513496652,20,39.9231721,-79.68992779999999
513497761,18,40.006004100000006,-79.60166579999999
513469459,17,40.1891321,-80.26196759999999
513491191,23,40.1938351,-79.7861088
513496105,18,39.9153751,-79.6823838
513484006,17,40.203793100000006,-79.9274997
513498835,10,40.0164181,-79.5945348
513502741,39,40.30135,-79.5439348
513494671,19,39.9006221,-79.72888780000001
513500382,16,40.016462100000005,-79.58147779999999
513500081,15,40.0968791,-79.57751879999999
513487054,13,40.156673100000006,-79.8849037
513503612,18,40.1501621,-79.5441178
517260225,24,39.6511742,-79.9683177
513469490,16,40.2101521,-80.28315759999998
513971677,18,40.476552000000005,-79.9272577
513488331,17,40.1809321,-79.8572077
513487678,29,39.9616021,-79.8770778
513495090,17,39.8629181,-79.7078018
513491488,17,39.9330021,-79.77763780000001
513485001,28,40.151067100000006,-79.9007717
513492662,15,40.2135321,-79.7633378
513473946,22,39.9000881,-80.1733407
513506445,18,40.113192100000006,-79.4544479
517235838,21,38.864625200000006,-77.0631417
513488812,19,40.1542601,-79.8302768
513493516,19,39.8957221,-79.73120779999999
513490365,18,39.867512100000006,-79.8176078
513495508,25,39.8954021,-79.71768780000001
513972562,18,40.494102000000005,-79.92984770000001
517260713,19,39.6145232,-79.9695917
513493354,21,40.062012100000004,-79.7442178
517262011,20,39.6179362,-80.0032267
513503132,31,40.1523291,-79.5407598
513490601,16,39.807312100000004,-79.80747779999999
513483784,22,40.3029911,-79.9409437
513500587,22,40.1096421,-79.5733678
513499471,20,40.0167021,-79.5964978
513490051,18,39.803242100000006,-79.8076268
513497396,20,40.016663,-79.662808
513489958,20,40.0744301,-79.8093818
513500886,21,40.285484000000004,-79.5619948
513507305,30,40.2944123,-79.38921429999999
513503085,23,40.1666741,-79.54349479999999
508358684,22,39.2023221,-76.6785688
513492582,23,39.8990421,-79.75192779999999
513511586,20,39.992042100000006,-79.063698
513492415,19,40.089012100000005,-79.7474378
514071443,23,40.583842100000005,-82.40112690000001
513467849,30,39.8756872,-80.37967259999999
513508416,19,40.283578000000006,-79.35982690000002
513503076,22,40.1526691,-79.5371668
517257100,21,39.6727682,-79.85571479999999
513485497,24,39.842792100000004,-79.9037378
514253525,16,40.9703919,-80.4073475
513488913,20,40.1382691,-79.8413628
513492270,25,39.8281921,-79.7567978
517258268,21,39.6965662,-79.9153628
513497306,21,40.0215041,-79.6684028
513490355,17,39.8749821,-79.8227378
513500423,24,39.9964821,-79.5851878
513511515,20,39.99811210000001,-79.077128
513494013,21,39.904175099999996,-79.7190958
513508649,25,40.216382,-79.2896379
513476629,18,40.318912100000006,-80.1114377
513501757,20,40.273862,-79.5465708
513500291,14,40.0073221,-79.5862678
513506341,22,40.0754631,-79.4134969
513991798,21,40.439502000000005,-80.00428769999999
513491718,21,39.81667410000001,-79.76106379999999
513958573,20,40.352942,-79.8430177
513497146,23,40.2551001,-79.65104079999999
513505187,21,40.302025,-79.4772559
513496397,15,39.9019821,-79.6780478
514016900,20,40.426922,-80.12638759999999
513494525,19,39.9093721,-79.71842779999999
513987169,18,40.430092,-79.9968427
513488513,27,40.0542521,-79.8682978
513498786,19,40.000530100000006,-79.5892578
513497637,24,39.9428221,-79.6561978
513226563,19,39.756362200000005,-79.8565378
513493486,25,39.8943521,-79.7340478
513502818,28,40.301069,-79.5436928
513957925,23,40.541742,-79.8376377
514250710,16,41.2093229,-80.4788475
513936305,18,40.402493,-79.5188488
513470822,20,40.1648731,-80.22829159999999
513487527,18,39.8962221,-79.8823678
517259390,20,39.6228222,-79.9554578
513485187,20,40.136092100000006,-79.8977777
513496392,11,39.9731621,-79.67363780000001
513600428,18,40.052582,-76.30108890000001
513506831,15,40.320902000000004,-79.38520390000001
513496635,21,39.9603321,-79.67448780000001
517258507,19,39.614732200000006,-79.9311178
513501131,14,40.2281811,-79.5672978
513226888,25,39.779752200000004,-80.39316559999999
513505429,13,39.8156021,-79.49414190000002
513485487,24,40.0074121,-79.9060977
513508374,23,40.1410951,-79.34423790000001
513492075,24,39.9028461,-79.7578828
513507913,23,40.0998821,-79.3627809
513497358,17,39.9234054,-79.6610464
513933237,12,40.41064,-79.2648229
513494676,21,39.9062921,-79.7273478
513500363,22,40.0195321,-79.58435779999999
513997102,23,40.531892,-80.0219577
513964060,26,40.392082,-79.88475770000001
513505322,15,40.1509071,-79.4767889
513226595,16,39.7378822,-79.8968478
513996027,20,40.537032,-80.0210377
513505665,30,40.161402100000004,-79.4788179
513487522,19,39.8685921,-79.8767678
513469486,22,40.1952021,-80.2664076
513493633,20,39.875072100000004,-79.7308878
513494051,14,39.8978181,-79.7292458
513502862,21,40.285872999999995,-79.5422368
513506274,19,40.2007461,-79.4636069
513497706,18,40.018838099999996,-79.6032598
514005552,16,40.422162,-80.06075770000001
513491278,21,40.12146370000001,-79.7699235
513476659,16,40.3155221,-80.11330770000001
513485579,12,39.8473521,-79.90016779999999
513939429,14,40.338821,-79.6000768
517257319,24,39.67134420000001,-79.8900458
513497111,24,40.236156099999995,-79.6213958
513483972,21,40.200455100000006,-79.9230397
513506716,20,40.0704161,-79.3690569
513989466,23,40.438112,-79.9988077
513493059,18,39.883129100000005,-79.7373688
513490953,22,40.042435100000006,-79.77186479999999
513498705,21,40.016316100000004,-79.59115279999999
513501074,22,40.300394,-79.55698079999999
513493397,20,39.8773021,-79.73982779999999
513497288,15,40.0876231,-79.63635079999999
513956137,17,40.400089,-79.83388670000001
513494384,19,39.8999521,-79.7288178
513504268,19,40.18173710000001,-79.53523179999999
513487157,24,40.018342100000005,-79.8731078
513499401,26,40.0244521,-79.5927878
513226280,23,39.7380321,-79.4494079
513491413,14,40.1126321,-79.7924478
513979081,22,40.338802,-79.95630770000001
513493111,13,39.8974071,-79.7393558
513499437,24,40.018292100000004,-79.5954478
513484939,21,39.8492701,-79.89754980000001
513491552,17,39.8974321,-79.7998478
513950294,20,40.570698,-79.77119470000001
513493104,28,39.9013311,-79.7417548
513948716,17,40.424792,-79.7541778
513487861,18,40.177924100000006,-79.8572817
513484555,17,40.2014421,-79.9246277
513499757,18,40.0158781,-79.5759798
513491259,26,39.9826756,-79.76659529999999
513492546,22,39.8869921,-79.7551978
513941472,23,40.422256,-79.66129079999999
513498450,21,39.8409021,-79.6096878
513506355,20,40.163823,-79.4309475
513489689,22,40.1867691,-79.8107718
513506800,19,40.31801,-79.38583790000001
513490068,19,39.8455941,-79.80401579999999
513493909,16,39.901687100000004,-79.7253968
513499514,15,40.0139521,-79.5885278
513927864,16,40.352782,-78.65925809999999
513493518,20,39.902092100000004,-79.7329878
515925642,20,32.7506043,-96.8424235
513502846,21,40.303669,-79.54357979999999
513493537,22,39.8894321,-79.7358078
513495670,17,39.912392100000005,-79.7073478
513503061,21,40.122049100000005,-79.5367628
513488911,32,40.1181001,-79.8399908
513496879,23,40.278585,-79.66436479999999
513502298,18,40.1462951,-79.5482578
513483818,24,40.3220561,-79.93118170000001
513487724,19,40.1336731,-79.8551807
513493369,12,40.0005021,-79.7381978
513488531,24,40.003542100000004,-79.8609678
513226630,22,39.7313152,-79.93837679999999
513987558,10,40.441342,-79.99484770000001
513483747,13,40.1554731,-79.9184457
513494351,26,39.9014121,-79.7257678
513475390,10,40.2745521,-80.1342277
513499731,15,40.0455971,-79.5722608
513967282,20,40.462114,-79.9046837
513492187,20,40.2045541,-79.75793979999999
513497201,15,40.1989761,-79.62845279999999
513939426,21,40.398658000000005,-79.60056479999999
513499431,25,40.0167021,-79.5964978
513476235,16,40.2549021,-80.11854770000001
513494511,17,39.943032099999996,-79.7255378
513502160,24,40.302184999999994,-79.5452928
513949338,11,40.583081,-79.7656917
513981317,20,40.3367291,-79.9710137
513483437,25,40.2007821,-79.9505977
513997093,18,40.563821999999995,-80.0242077
513468963,17,40.1555461,-80.2790446
513493043,26,39.8990111,-79.7338458
514002632,20,40.403141999999995,-80.04849770000001
513498257,18,40.21738010000001,-79.6063068
513502228,22,40.1273671,-79.5497458
513969211,22,40.407299,-79.9160407
513486620,18,40.1504521,-79.8974477
513481020,21,40.1267255,-80.01412579999999
513490144,19,39.8826201,-79.8009128
513994882,21,40.518502000000005,-80.0149677
513400084,16,39.9627523,-82.9996068
513486177,19,40.067272100000004,-79.89465770000001
513504015,15,40.303145,-79.5126768
513484350,15,40.3152721,-79.9377977
513484690,21,39.9209431,-79.9099467
513970595,20,40.467062,-79.92139770000001
513492481,15,40.0771121,-79.7569578
513485007,23,40.1942581,-79.9150197
513938879,10,40.557282,-79.5836378
513503075,15,40.1484071,-79.5413498
513474925,23,40.181073100000006,-80.1376767
513506600,19,39.9540621,-79.4551579
513226668,18,39.759075200000005,-79.9675387
513492485,17,40.182162100000006,-79.7504978
513470069,23,40.1705921,-80.24054759999999
513493542,22,39.8956721,-79.7380178
513482177,16,39.9764021,-79.99029770000001
513496350,17,40.2471951,-79.67749659999998
513226399,18,39.786362100000005,-79.60302790000001
513485354,24,40.154312100000006,-79.9093277
513467521,25,40.0521721,-80.4630476
514002724,13,40.408302,-80.0478277
513499372,22,40.01136210000001,-79.5906078
513481492,24,39.9997721,-79.9972277
513489427,27,40.0257621,-79.84335779999999
513493668,17,39.88531210000001,-79.7361878
517258536,22,39.6989922,-79.9123278
513487902,23,40.1773751,-79.8540907
513507576,18,40.315072,-79.3825179
513499818,13,40.290053,-79.5796228
513490656,19,39.9144321,-79.8025078
513494580,23,39.9014121,-79.7257678
513496317,19,40.2139561,-79.6820918
513484707,25,40.00505510000001,-79.9068737
513935738,24,40.3527135,-79.4975048
513471030,18,40.0240421,-80.2106276
513938554,22,40.379583000000004,-79.5731158
513506308,14,40.184361100000004,-79.4488339
513485198,16,40.1406221,-79.90153769999999
513472985,19,39.8964641,-80.1841897
513943551,17,40.583937,-79.70366379999999
513497352,24,39.9988564,-79.6417068
513497815,20,39.9727041,-79.60495279999999
517256485,24,39.624242200000005,-79.83945779999999
513486652,24,40.1899121,-79.89339770000001
513486279,21,40.1331921,-79.8937177
513991219,20,40.433087,-80.0040527
513485738,7,40.0216331,-79.8861797
513479433,28,39.9762021,-80.04104770000001
513493575,24,39.904512100000005,-79.7313478
513965370,19,40.369124600000006,-79.8943166
513487201,30,40.0222821,-79.88291770000001
513494254,19,39.8970321,-79.7245178
514020839,29,40.539232,-80.18092759999999
513940334,20,40.417535,-79.62397779999999
513508686,18,40.136092100000006,-79.3570179
513493562,16,39.8966921,-79.7303478
513531215,30,40.162882,-77.27074859999999
513970107,21,40.352832,-79.91905770000001
513498081,17,40.333707000000004,-79.6064338
513956631,18,40.386412,-79.8322077
513497401,22,40.0383921,-79.6255478
513469601,19,40.1824621,-80.2588476
513493920,31,39.8991101,-79.7178508
513498757,12,40.02319310000001,-79.5978938
513471694,22,40.0575081,-80.2084816
513948412,19,40.387122999999995,-79.7582798
513479436,17,40.0995421,-80.0602677
513491880,19,40.0805701,-79.7599368
513497351,17,39.9988564,-79.6417068
513489116,12,39.8385061,-79.83990179999999
513502269,27,40.097311100000006,-79.5468518
513501926,18,40.302597999999996,-79.5442418
513976780,15,40.448482,-79.9487677
513479884,16,40.172642100000004,-80.0321877
513500375,14,40.0028421,-79.5868478
513497684,17,40.0323721,-79.6660278
513501747,22,40.277312,-79.5479098
513958018,20,40.488721999999996,-79.8370077
513500424,13,40.0070021,-79.5868878
513484319,17,39.9746521,-79.9441177
513499012,23,40.1944711,-79.59604279999999
517263870,22,39.443825200000006,-80.1693637
513961597,13,40.596882,-79.8716377
513474808,14,40.2683231,-80.1286907
513469853,24,40.168328100000004,-80.2400086
513226542,17,39.731686200000006,-79.90226779999999
513500308,28,40.023872100000006,-79.5797378
513507294,30,40.10290620000001,-79.3740763
513500581,24,40.106492100000004,-79.5874978
513505100,24,40.303047,-79.5077288
513511195,13,39.997522100000005,-79.075034
513492077,17,39.8656961,-79.74650679999999
514387368,21,41.4162417,-75.63687900000001
513494483,20,39.8916921,-79.7265478
513494291,18,39.8991521,-79.7235178
513468716,18,39.8924121,-80.27844259999999
513496638,15,39.918902100000004,-79.6933578
513488743,20,40.123349100000006,-79.84286879999999
517258813,10,39.6609022,-79.9488978
513474393,27,40.2729521,-80.16024759999999
511668678,18,40.7072138,-74.1907005
513498424,27,39.9767521,-79.6104078
504740561,16,29.0204745,-80.921968
513488265,20,40.131862100000006,-79.8689377
513497144,15,40.2366491,-79.6211488
513942750,16,40.553523999999996,-79.68906080000001
513472959,19,39.8964341,-80.1771177
513491301,17,40.184912100000005,-79.7975678
517257633,20,39.647232200000005,-79.87778780000001
513483528,27,40.3279521,-79.9476777
513496400,23,39.8582221,-79.6972978
517260499,16,39.6460822,-79.9647777
513501238,24,40.1705101,-79.5699128
513501394,10,40.0586021,-79.56380779999999
513976171,19,40.516604,-79.94771970000001
513489418,15,40.053622100000005,-79.84612779999999
517258393,20,39.6120034,-79.9385573
513492524,18,39.9360821,-79.7452678
513487563,21,40.1607321,-79.8828977
513493563,15,39.8964221,-79.7299378
513505677,24,39.8674221,-79.4931079
513474097,22,39.8991271,-80.1594467
513486673,33,39.954412100000006,-79.8943478
513491457,18,39.821262100000006,-79.76997779999999
513499551,13,39.9615621,-79.6012978
513493971,26,39.9003381,-79.7229428
513987958,20,40.444212,-79.9958177
513937321,19,40.340078000000005,-79.5345128
513972877,19,40.458162,-79.9274877
513500943,24,40.30036,-79.5515448
513980122,16,40.563245,-79.9663267
513483052,20,40.0396021,-79.9600277
513505018,18,40.309274,-79.5003048
513495539,22,39.8947321,-79.7144278
513515953,11,40.220622,-78.8278811
513983022,18,40.393732,-79.9741477
513969113,19,40.356442,-79.9107777
513489214,17,40.1157721,-79.8436278
513507741,9,40.0322491,-79.36139990000001
517258312,23,39.561866200000004,-79.9398238
513485765,21,40.0589601,-79.8955447
513480785,25,40.1102711,-80.01861770000001
513490648,28,39.8922121,-79.8011578
513970247,15,40.494671999999994,-79.9234917
513226251,23,39.7335951,-79.4540059
513490083,17,39.8016981,-79.81090879999999
513505033,10,40.292518,-79.4672099
513499281,24,40.2315821,-79.58591379999999
513968514,23,40.400862,-79.9132277
513475585,25,40.1733221,-80.1320377
514008911,14,40.3563821,-80.0699477
513483337,18,40.0078521,-79.9650877
513498384,18,40.01031210000001,-79.6033578
513470662,26,40.168212100000005,-80.24444759999999
513493169,18,40.1939461,-79.7313848
513486091,25,40.0155721,-79.8928877
513499732,22,40.0192971,-79.57575179999999
514031441,16,40.656797999999995,-80.3460816
513473800,21,40.277323100000004,-80.1662006
513500744,17,39.930668100000005,-79.5535959
513945961,23,40.482622,-79.7296478
513949114,24,40.371072,-79.7563878
513510995,18,40.019887100000005,-79.074454
513484942,21,39.8460151,-79.89819179999999
513500084,21,40.1092271,-79.5817818
514015613,21,40.3537121,-80.1145077
513956686,20,40.529892,-79.82660770000001
513506460,22,40.098462100000006,-79.4356379
517260049,19,39.6400992,-79.9599748
513508400,18,40.1569011,-79.3267819
513987967,20,40.444262,-79.9945577
513482866,18,39.9992961,-79.9633257
513487631,18,40.1611921,-79.8837477
513475030,17,39.8939941,-80.1470977
517262851,21,39.4710172,-80.1196467
513960322,30,40.503747,-79.8647717
513497482,23,39.9662821,-79.6476978
515926735,19,32.7515743,-96.8448835
513997206,17,40.50789,-80.0291307
513491524,16,39.9190521,-79.7871378
514020371,23,40.542037,-80.1829386
513978428,17,40.592982,-79.9544777
513499023,22,40.328619,-79.5995218
513491059,16,39.8361141,-79.7997668
513492151,11,40.2466091,-79.7610158
513490060,21,39.8079241,-79.8082038
514573370,20,41.9566116,-77.4390184
513497638,19,39.9336321,-79.6525078
513496238,15,39.9138631,-79.68702979999999
513493065,16,39.89392410000001,-79.7321288
513493392,14,39.893762100000004,-79.7346678
513490745,25,40.1870771,-79.7902748
513495248,15,39.8752321,-79.70098780000001
513494286,19,39.90566210000001,-79.7268478
513486691,22,39.980946100000004,-79.8752548
513484923,28,40.0066531,-79.90663470000001
513492593,21,39.92146210000001,-79.7611978
513500732,16,40.0735681,-79.56683879999999
513491439,18,39.813112100000005,-79.7873878
513494643,23,39.9014121,-79.7257678
513498712,24,40.0107541,-79.58827579999999
